Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,131.789291,132.842804,130.819397,131.304352,106.941521,2371429
2020-07-06,132.834442,133.745819,131.312714,132.190628,107.663353,2511002
2020-07-07,130.501678,131.354507,129.339462,129.448166,105.429733,1879753
2020-07-08,129.657196,130.100327,128.653839,129.247498,105.266296,1987752
2020-07-09,128.695648,129.364548,126.287628,126.630432,103.134811,2619240
2020-07-10,126.831100,128.135452,126.245819,127.801003,104.088196,2337582
2020-07-13,129.055191,131.212372,128.896317,129.431442,105.416107,2652489
2020-07-14,129.431442,133.135452,128.695648,132.558533,107.962982,3825884
2020-07-15,133.762543,134.933105,133.152176,133.219070,108.500969,4152871
2020-07-16,133.152176,134.540131,132.140472,134.197327,109.297707,2154594
2020-07-17,134.498322,135.083618,133.369568,133.637131,108.841454,3051833
2020-07-20,132.817719,132.834442,130.744141,130.744141,106.485237,2140960
2020-07-21,131.270905,133.469894,131.262543,131.939804,107.459053,3297611
2020-07-22,131.630432,133.720734,131.287628,132.700668,108.078743,2271922
2020-07-23,132.943146,133.486618,132.408020,133.185623,108.473701,3223340
2020-07-24,133.821075,135.117050,132.709030,133.645493,108.848259,3019541
2020-07-27,133.386292,136.605347,133.219070,136.488297,111.163620,3825406
2020-07-28,129.991638,131.672241,128.595322,129.874588,105.777023,9255605
2020-07-29,130.852844,131.714050,129.531769,130.643814,106.403519,3973949
2020-07-30,129.021744,129.364548,126.555183,127.190636,103.591072,3723148
2020-07-31,126.822739,126.881271,124.414719,125.811035,102.467453,3906614
2020-08-03,126.329430,126.605354,124.841141,125.760872,102.426590,2708820
2020-08-04,125.334450,126.454849,125.133781,126.429764,102.971382,2314858
2020-08-05,127.224083,129.933105,127.173912,129.891296,105.790627,3162702
2020-08-06,130.376251,130.844482,129.331100,130.434784,106.233284,3451417
2020-08-07,130.426422,132.458191,129.657196,132.382950,107.819977,2612423
2020-08-10,132.566895,135.117050,132.566895,134.983276,109.937836,2718269
2020-08-11,137.232437,139.331100,136.321075,136.605347,111.258934,4502342
2020-08-12,137.959869,138.754181,136.580261,137.341141,111.858200,2486723
2020-08-13,138.394653,140.041809,137.750839,138.678925,112.947754,3449264
2020-08-14,137.633774,139.046829,137.558533,138.879593,113.111214,1922331
2020-08-17,138.102005,139.105347,136.831100,137.717392,112.164642,2473448
2020-08-18,137.483276,138.327759,136.923080,137.441467,111.939934,1816844
2020-08-19,137.909698,138.536789,136.939804,137.098663,111.660713,2407309
2020-08-20,136.304352,136.839462,135.769226,136.262543,110.979736,2380399
2020-08-21,134.556854,136.028427,134.397995,135.209030,111.322647,2398698
2020-08-24,135.075256,137.081940,134.740799,136.730774,112.575569,3114862
2020-08-25,137.842804,138.168900,135.802673,136.371231,112.279549,2318446
2020-08-26,136.178925,137.767563,135.192307,137.040131,112.830261,2994066
2020-08-27,137.541809,138.260864,136.438126,137.190628,112.954185,2781776
2020-08-28,137.658859,138.938126,137.056854,138.511703,114.041870,3643375
2020-08-31,138.093643,138.586960,135.526749,136.304352,112.224464,3445796
2020-09-01,135.593643,138.419739,135.150497,137.792648,113.449837,3469716
2020-09-02,138.093643,142.140472,138.076920,141.730774,116.692230,4716665
2020-09-03,142.140472,142.491638,137.951508,139.055191,114.489334,4163635
2020-09-04,140.618729,141.396317,137.040131,138.603683,114.117592,3907332
2020-09-08,138.444809,138.486618,135.351166,136.429764,112.327728,3425224
2020-09-09,137.123749,139.916382,137.123749,138.545151,114.069397,3255153
2020-09-10,138.996658,139.356186,136.078598,136.413040,112.313957,2456823
2020-09-11,136.655518,139.381271,136.337799,138.938126,114.392952,2031406
2020-09-14,140.183945,141.663879,139.155518,140.852844,115.969398,2707983
2020-09-15,142.031769,142.081940,138.938126,139.272568,114.668297,2459335
2020-09-16,140.359528,143.060196,140.058533,141.730774,116.692230,3506313
2020-09-17,140.468231,144.816055,139.790970,144.130432,118.667946,3296296
2020-09-18,143.862869,144.464890,141.697327,141.764221,116.719757,4885062
2020-09-21,138.779266,139.356186,133.478256,134.916382,111.081696,4678393
2020-09-22,134.665558,136.847824,134.130432,135.735779,111.756340,2516145
2020-09-23,135.886292,137.324417,133.043472,133.369568,109.808144,2688847
2020-09-24,133.277588,135.418060,132.165558,134.130432,110.434593,1877361
2020-09-25,133.202347,134.598663,132.826080,134.005020,110.331337,2330884
2020-09-28,135.451508,137.240799,134.891296,135.167221,111.288208,2509806
2020-09-29,135.175583,135.409698,132.759201,133.620407,110.014687,2400013
2020-09-30,134.556854,136.371231,132.617050,133.929764,110.269379,3656052
2020-10-01,134.339462,135.367889,131.872910,132.767563,109.312469,2378964
2020-10-02,130.827759,135.401337,130.643814,134.080261,110.393295,2115246
2020-10-05,135.660538,136.705688,135.250839,136.078598,112.038582,1742572
2020-10-06,136.655518,138.545151,135.309372,135.643814,111.680611,2418192
2020-10-07,138.043472,140.259201,137.466553,139.205688,114.613235,2577858
2020-10-08,139.882950,140.593643,138.904678,140.225754,115.453094,2275510
2020-10-09,141.204010,142.541809,140.426422,141.555191,116.547676,2410538
2020-10-12,141.697327,142.650497,140.568558,141.011703,116.100182,1834186
2020-10-13,140.719070,141.680603,138.795990,139.322739,114.709625,1884059
2020-10-14,139.640472,141.755859,139.456528,140.802673,115.928085,1716619
2020-10-15,138.837799,141.872910,138.628769,141.371231,116.396202,1959168
2020-10-16,142.090302,143.871231,141.488297,142.951508,117.697311,2964406
2020-10-19,142.993317,144.105347,141.195648,141.764221,116.719757,2284240
2020-10-20,142.558533,144.807693,142.132111,142.934784,117.683533,2168348
2020-10-21,142.424744,143.904678,141.362869,141.446487,116.458153,1807276
2020-10-22,141.839462,142.968231,140.794312,142.734116,117.518326,1989187
2020-10-23,143.745819,143.963211,141.321075,141.973251,116.891876,2556450
2020-10-26,140.200668,140.543472,137.449829,138.929764,114.386070,3993205
2020-10-27,137.541809,137.943146,134.322739,134.640472,110.854538,4657702
2020-10-28,133.620407,136.162201,132.207352,132.550171,109.133499,3665860
2020-10-29,132.198990,133.929764,130.543472,132.508362,109.099083,3206356
2020-10-30,132.382950,133.745819,131.270905,133.745819,110.117912,2672462
2020-11-02,135.610367,136.638794,134.556854,136.237457,112.169388,2531454
2020-11-03,137.842804,139.489960,136.906357,138.386292,113.938606,2268692
2020-11-04,136.078598,138.210709,133.695648,133.913040,110.255615,3756516
2020-11-05,135.585281,137.466553,135.468231,136.454849,112.348381,2605486
2020-11-06,136.839462,137.374588,135.091980,136.304352,112.224464,2015260
2020-11-09,145.593643,146.680603,136.413040,136.647156,112.506706,5284048
2020-11-10,138.118729,141.530106,137.006683,141.421402,116.437500,4186478
2020-11-11,142.750839,142.759201,140.133774,141.479935,116.485703,3449742
2020-11-12,140.593643,141.463211,138.444809,139.673920,114.998772,2651173
2020-11-13,140.401337,142.357864,139.866226,141.964890,116.885002,2167272
2020-11-16,144.331100,145.392975,142.290970,145.367889,119.686844,2911423
2020-11-17,144.682281,145.903015,142.859528,145.183945,119.535370,3097520
2020-11-18,145.903015,146.070236,143.252502,143.311035,117.993317,3128497
2020-11-19,142.617050,143.712372,141.555191,143.486618,119.362244,3571256
2020-11-20,143.394653,144.607025,142.943146,144.556854,120.252533,3177652
2020-11-23,145.284286,146.204010,145.025085,145.602005,121.121948,2468903
2020-11-24,146.321075,148.177261,146.237457,148.060196,123.166847,3690856
2020-11-25,147.859528,148.277588,146.697327,148.093643,123.194687,2454431
2020-11-27,148.678925,150.192307,146.797653,147.901337,123.034698,1515452
2020-11-30,146.964890,147.157196,144.397995,144.423080,120.141251,7344995
2020-12-01,145.668900,146.897995,142.148834,142.575256,118.604088,4616082
2020-12-02,142.357864,144.297653,142.324417,143.687286,119.529167,2896473
2020-12-03,143.010040,144.974915,143.010040,143.670563,119.515251,2843849
2020-12-04,143.921402,144.782608,143.428101,144.197327,119.953438,3185666
2020-12-07,143.578598,144.230774,141.454849,142.265884,118.346756,3022053
2020-12-08,141.923080,144.506683,141.889633,144.197327,119.953438,2070037
2020-12-09,144.372910,146.856186,143.754181,146.563538,121.921844,3337916
2020-12-10,146.212372,146.655518,144.389633,145.058533,120.669868,2665645
2020-12-11,144.063538,146.028427,143.954849,145.501678,121.038513,2243337
2020-12-14,146.881271,147.324417,144.640472,144.715714,120.384689,4425320
2020-12-15,145.811035,146.371231,144.272568,146.053513,121.497559,2715638
2020-12-16,145.994980,147.031769,145.777588,146.663879,122.005287,2332080
2020-12-17,147.157196,148.377930,146.647156,147.700668,122.867790,2784049
2020-12-18,147.792648,148.377930,146.413040,147.508362,122.707817,5599672
2020-12-21,145.158859,147.265884,144.673920,146.872910,122.179214,2038702
2020-12-22,146.362869,147.098663,145.635452,146.137131,121.567108,1651915
2020-12-23,146.571899,146.998322,145.451508,145.476593,121.017632,2108070
2020-12-24,145.836121,146.145493,145.000000,145.919739,121.386284,784815
2020-12-28,146.580261,147.491638,145.811035,146.078598,121.518440,1677988
2020-12-29,146.780930,146.856186,144.774246,145.359528,120.920242,1457804
2020-12-30,145.384613,146.254181,144.966553,145.576920,121.101097,1697244
2020-12-31,145.585281,146.212372,144.799332,146.145493,121.574066,2202195
2021-01-04,146.321075,147.324417,142.600327,143.704010,119.543076,3583455
2021-01-05,143.821075,144.857864,142.683945,143.461533,119.341362,2745179
2021-01-06,144.414719,146.797653,143.846161,145.643814,121.156731,4002294
2021-01-07,143.444809,145.033447,138.929764,141.906357,118.047653,7012626
2021-01-08,141.446487,141.755859,137.633774,139.314377,115.891472,5750488
2021-01-11,138.879593,139.749161,137.959869,138.127090,114.903809,3272974
2021-01-12,138.712372,139.782608,137.190628,139.222412,115.814972,3527124
2021-01-13,139.857864,140.250839,138.837799,139.030106,115.654999,2509208
2021-01-14,139.857864,139.933105,138.152176,139.138794,115.745422,3462898
2021-01-15,138.486618,139.013382,136.605347,138.419739,115.147263,4246637
2021-01-19,139.849503,141.764221,139.464890,141.404678,117.630310,4668227
2021-01-20,141.337799,142.625412,140.827759,142.324417,118.395416,3196071
2021-01-21,142.324417,143.386292,141.630432,142.700668,118.708450,3215087
2021-01-22,142.307693,142.307693,139.832779,141.337799,117.574692,2809763
2021-01-25,141.204010,144.222412,140.660538,142.466553,118.513664,4010308
2021-01-26,145.301010,147.859528,143.879593,147.115387,122.380890,6158084
2021-01-27,148.252502,156.580261,148.127090,156.061874,129.823227,9684012
2021-01-28,154.682281,156.003342,152.658859,153.361206,127.576599,4967825
2021-01-29,152.416382,152.993317,146.212372,146.872910,122.179214,5043771
2021-02-01,147.132111,148.085281,145.459869,146.070236,121.511467,3073361
2021-02-02,147.366226,148.436462,146.195648,146.337799,121.734047,3401902
2021-02-03,146.638794,148.361206,145.108704,146.722412,122.054001,3437543
2021-02-04,146.981598,148.235779,146.747498,148.076920,123.180771,2192268
2021-02-05,148.494980,149.857864,147.742477,149.673920,124.509293,2179590
2021-02-08,149.916382,151.229095,149.807693,151.137131,125.726479,2816700
2021-02-09,151.521744,152.090302,150.652176,151.287628,125.851677,2323589
2021-02-10,152.073578,152.491638,151.036789,151.404678,125.949028,2307084
2021-02-11,149.958191,150.401337,147.023407,148.168900,124.474068,2617326
2021-02-12,148.219070,149.531769,148.168900,149.414719,125.520615,1293474
2021-02-16,149.665558,150.242477,147.424744,147.683945,124.066628,2193464
2021-02-17,147.198990,148.244141,146.438126,147.700668,124.080688,1887408
2021-02-18,148.202347,150.225754,147.282608,149.974915,125.991257,2496172
2021-02-19,150.142136,151.145493,147.324417,147.608704,124.003433,3572213
2021-02-22,147.541809,148.068558,146.329437,147.257523,123.708405,2716714
2021-02-23,148.444809,148.444809,146.078598,147.299332,123.743530,2813351
2021-02-24,147.157196,148.812714,145.284286,148.520065,124.769043,3280150
2021-02-25,148.428101,151.128769,148.352844,149.464890,125.562775,3150623
2021-02-26,150.033447,150.041809,145.994980,146.371231,122.963852,4022507
2021-03-01,146.906357,148.411377,146.906357,147.500000,123.912102,2200640
2021-03-02,147.993317,148.653839,146.145493,148.085281,124.403801,2717790
2021-03-03,148.352844,150.518402,147.826080,148.879593,125.071083,2712289
2021-03-04,149.908020,150.652176,145.543472,148.520065,124.769043,4228697
2021-03-05,149.205688,151.806015,147.951508,151.170563,126.995682,2706309
2021-03-08,151.329437,155.267563,151.279266,153.653839,129.081833,3079580
2021-03-09,153.428101,153.971573,151.354507,151.488297,127.262589,3399152
2021-03-10,152.483276,155.000000,151.680603,154.272568,129.601593,2835357
2021-03-11,153.118729,154.740799,152.257523,154.322739,129.643753,2843251
2021-03-12,155.192307,155.693985,154.071899,154.615387,129.889603,3219154
2021-03-15,155.543472,158.553513,155.275925,158.428101,133.092606,3946800
2021-03-16,157.190628,157.575256,155.501678,156.229095,131.245255,2707744
2021-03-17,156.630432,158.854507,156.396317,157.441467,132.263748,3091780
2021-03-18,157.692307,160.610367,157.692307,159.698990,134.160263,3648398
2021-03-19,159.364548,159.698990,157.767563,157.784286,132.551743,7987964
2021-03-22,157.408020,158.662201,156.362869,158.419739,133.085602,3115939
2021-03-23,157.834442,160.292648,157.107025,157.466553,132.284805,3311365
2021-03-24,157.550171,161.153839,157.257523,159.439804,133.942520,3383723
2021-03-25,160.234116,161.672241,159.005020,161.454849,135.635330,2656316
2021-03-26,161.379593,163.001678,160.710709,162.943146,136.885666,3202410
2021-03-29,161.889633,164.481598,161.797653,163.662201,137.489670,3111753
2021-03-30,163.026749,164.406357,162.107025,162.742477,136.717041,2244533
2021-03-31,162.157196,162.566895,160.576920,161.103683,135.340317,2902572
2021-04-01,161.580261,162.140472,159.565216,161.120407,135.354355,2274912
2021-04-05,162.115387,163.837799,161.964890,163.018402,136.948837,2347748
2021-04-06,163.043472,163.553513,162.198990,162.909698,136.857544,1761349
2021-04-07,162.341141,163.336121,162.140472,163.001678,136.934799,1795794
2021-04-08,162.558533,164.439804,162.232437,163.645493,137.475647,2860593
2021-04-09,163.929764,166.354507,163.929764,165.551834,139.077118,2582882
2021-04-12,165.719070,166.630432,164.765884,165.409698,138.957733,2011792
2021-04-13,163.887955,164.991638,163.352844,164.272568,138.002426,2702601
2021-04-14,163.503342,165.041809,163.060196,164.506683,138.199097,1883700
2021-04-15,164.949829,165.392975,163.804352,165.117050,138.711868,1748074
2021-04-16,166.153839,166.948166,165.535110,166.036789,139.484528,3312322
2021-04-19,165.643814,166.128769,164.439804,166.045151,139.491531,2631798
2021-04-20,166.337799,166.680603,165.083618,165.802673,139.287842,1977108
2021-04-21,165.802673,168.478256,165.652176,167.959869,141.100082,3168204
2021-04-22,167.784286,169.038467,167.374588,167.976593,141.114120,2650097
2021-04-23,168.060196,169.866226,168.051834,169.063538,142.027267,2229464
2021-04-26,169.715714,169.724075,166.872910,166.914719,140.222061,3084364
2021-04-27,160.125412,163.762543,157.717392,162.583618,136.583588,6249100
2021-04-28,163.043472,164.974915,162.884613,163.821075,137.623154,3010212
2021-04-29,164.556854,166.730774,164.105347,166.429764,139.814667,2256852
2021-04-30,165.267563,166.379593,163.988297,164.832779,138.473038,2998492
2021-05-03,165.543472,166.780930,164.431442,166.061874,139.505630,2128641
2021-05-04,165.961533,166.856186,165.167221,166.705688,140.046432,2247284
2021-05-05,167.224075,168.662201,165.451508,168.428101,141.493423,2414126
2021-05-06,168.294312,169.322739,167.608704,169.239136,142.174759,2201358
2021-05-07,169.155518,170.459869,168.260864,169.790970,142.638351,2204946
2021-05-10,171.404678,174.707352,170.618729,173.352844,145.630630,3842389
2021-05-11,172.742477,173.001678,169.230774,170.334442,143.094925,3052790
2021-05-12,170.225754,170.317719,166.195648,166.279266,139.688232,2667798
2021-05-13,166.086960,170.602005,165.877930,170.075256,142.877182,2014423
2021-05-14,170.568558,171.505020,169.740799,170.886292,143.558502,1764578
2021-05-17,171.070236,171.697327,170.309372,171.496658,144.071259,1833109
2021-05-18,171.396317,171.555191,169.573578,169.757523,142.610260,2119073
2021-05-19,168.821075,169.481598,166.663879,169.397995,142.308197,2655359
2021-05-20,168.135452,169.055191,167.642136,168.603683,142.889313,1689350
2021-05-21,168.653839,170.367889,168.127090,168.779266,143.038132,1838491
2021-05-24,169.565216,170.167221,168.829437,169.406357,143.569565,1828923
2021-05-25,169.607025,169.732437,168.369568,168.653839,142.931839,1817202
2021-05-26,168.227432,168.720734,167.474915,168.545151,142.839722,2209371
2021-05-27,169.732437,170.551834,169.414719,169.933105,144.016006,2939290
2021-05-28,170.468231,170.894653,169.565216,169.765884,143.874283,2082475
2021-06-01,171.387955,171.479935,169.356186,169.899673,143.987671,1874491
2021-06-02,170.342804,170.543472,169.197327,169.974915,144.051422,2245370
2021-06-03,169.314377,171.128769,168.737457,170.292648,144.320694,2274912
2021-06-04,170.660538,172.341141,170.376251,172.282608,146.007217,2234846
2021-06-07,172.533447,172.918060,169.991638,170.342804,144.363220,1831196
2021-06-08,168.896317,170.602005,168.177261,170.225754,144.264023,2034874
2021-06-09,170.200668,170.209030,168.846161,169.515045,143.661697,2042290
2021-06-10,170.693985,171.379593,169.548492,169.841141,143.938065,2335908
2021-06-11,170.367889,171.321075,168.494980,169.573578,143.711288,2028775
2021-06-14,169.138794,170.225754,167.575256,168.361206,142.683838,2088096
2021-06-15,168.729095,168.779266,166.831100,167.734116,142.152405,2045040
2021-06-16,167.700668,168.051834,164.556854,164.640472,139.530548,2654761
2021-06-17,164.548492,165.133774,161.371231,163.160538,138.276321,3091540
2021-06-18,161.404678,161.847824,160.142136,160.200668,135.767883,6045302
2021-06-21,161.864548,164.406357,161.864548,163.219070,138.325943,3023966
2021-06-22,162.834442,163.921402,162.290970,163.160538,138.276321,2120030
2021-06-23,162.876251,163.394653,160.769226,160.836121,136.306427,3559894
2021-06-24,161.622070,161.989960,160.234116,161.588623,136.944168,2621393
2021-06-25,161.722412,163.319397,161.622070,162.834442,137.999969,7385898
2021-06-28,163.678925,164.648834,162.533447,164.297653,139.240051,2512198
2021-06-29,164.046829,165.409698,163.645493,163.904678,138.906967,2222168
2021-06-30,163.795990,166.371231,163.494980,166.078598,140.749359,3100032
2021-07-01,166.764221,166.948166,165.342804,166.463211,141.075317,2222048
2021-07-02,166.162201,167.466553,165.501678,167.132111,141.642197,1929028
2021-07-06,164.222412,165.367889,162.842804,164.623749,139.516418,3045494
2021-07-07,163.988297,167.274246,163.988297,167.107025,141.620941,2027220
2021-07-08,165.969894,166.847824,164.983276,165.777588,140.494263,2591852
2021-07-09,166.973251,168.812714,166.596985,168.060196,142.428726,2925536
2021-07-12,165.635452,168.444809,165.468231,167.207352,141.705963,2588144
2021-07-13,167.299332,168.168900,166.513382,166.889633,141.436676,2019207
2021-07-14,167.709030,169.882950,167.232437,169.590302,143.725464,2939409
2021-07-15,168.419739,169.540131,167.667221,169.389633,143.555420,2557885
2021-07-16,169.832779,169.908020,166.312714,166.697327,141.273727,2959024
2021-07-19,165.376251,166.003342,163.135452,165.183945,139.991165,3762975
2021-07-20,165.836121,169.080261,165.610367,167.909698,142.301163,3328827
2021-07-21,168.168900,169.632111,167.190628,167.867889,142.265762,2390924
2021-07-22,168.486618,168.603683,166.120407,166.446487,141.061142,2033798
2021-07-23,167.650497,168.093643,166.337799,167.633774,142.067337,1878557
2021-07-26,167.600327,169.515045,167.165558,168.620407,142.903473,2881403
2021-07-27,164.891296,168.110367,162.968231,167.617050,142.053192,3587880
2021-07-28,166.655518,167.533447,165.635452,165.785950,140.501358,2558364
2021-07-29,167.224075,167.224075,165.501678,165.693985,140.423401,2535759
2021-07-30,165.551834,166.588623,164.882950,165.501678,140.260422,2284719
2021-08-02,166.446487,167.809372,165.083618,165.150497,139.962814,1593670
2021-08-03,166.003342,169.071899,165.050171,168.085281,142.449966,2641007
2021-08-04,167.558533,167.901337,164.882950,165.158859,139.969894,2460172
2021-08-05,166.011703,166.488297,164.958191,165.384613,140.161194,1883939
2021-08-06,165.702347,166.596985,165.175583,165.660538,140.395050,1334975
2021-08-09,165.259201,165.677261,164.531769,165.075256,139.899033,1427187
2021-08-10,165.752502,166.797653,165.301010,166.596985,141.188690,1911686
2021-08-11,167.224075,168.704010,166.647156,168.536789,142.832657,2652010
2021-08-12,168.461533,169.205688,167.525085,168.419739,142.733444,1473233
2021-08-13,168.252502,168.653839,167.466553,167.709030,142.131134,2285197
2021-08-16,168.135452,169.540131,167.541809,169.163879,143.364075,1921972
2021-08-17,168.896317,168.896317,165.217392,166.847824,141.401260,2736328
2021-08-18,166.028427,166.229095,164.138794,164.306015,139.247116,2530856
2021-08-19,163.043472,164.071899,162.466553,163.344482,138.432220,2766109
2021-08-20,162.491638,163.152176,161.680603,162.341141,138.839874,2867290
2021-08-23,163.043472,164.080261,161.939804,162.775925,139.211731,2361263
2021-08-24,162.892975,163.963211,162.491638,162.834442,139.261765,1665310
2021-08-25,162.642136,163.085281,161.137131,162.491638,138.968597,1928670
2021-08-26,162.366226,163.369568,161.923080,163.311035,139.669373,1742931
2021-08-27,163.879593,164.431442,162.307693,163.085281,139.476303,2567214
2021-08-30,163.193985,164.958191,162.851166,164.021744,140.277206,1511624
2021-08-31,163.754181,163.871231,162.332779,162.826080,139.254623,3365424
2021-09-01,162.667221,162.834442,161.321075,161.739136,138.325043,2302778
2021-09-02,162.265884,162.976593,161.764221,162.951508,139.361908,2505022
2021-09-03,162.591980,163.553513,161.897995,162.533447,139.004364,1751542
2021-09-07,161.304352,162.683945,155.150497,155.167221,132.704514,7035231
2021-09-08,155.217392,157.525085,154.698990,157.098663,134.356339,4374131
2021-09-09,156.806015,157.617050,154.732437,155.309372,132.826065,3634046
2021-09-10,156.237457,156.546829,154.264221,154.306015,131.967957,2668874
2021-09-13,154.933105,157.123749,153.511703,154.874588,132.454224,6035614
2021-09-14,155.225754,155.518402,151.906357,152.525085,130.444855,3975624
2021-09-15,152.859528,154.774246,152.449829,154.005020,131.710541,3055182
2021-09-16,153.971573,154.347824,152.023407,152.725754,130.616455,3054106
2021-09-17,151.413040,152.725754,150.008362,151.747498,129.779816,12820283
2021-09-20,149.364548,151.956528,149.071899,150.944809,129.093353,4965912
2021-09-21,151.312714,151.404678,148.578598,149.180603,127.584541,3564200
2021-09-22,149.924744,151.295990,149.615387,150.367889,128.599945,2656077
2021-09-23,150.627090,152.884613,150.501678,151.780930,129.808411,2615054
2021-09-24,151.755859,152.232437,151.020065,151.371231,129.458038,2483972
2021-09-27,151.195648,153.143814,151.178925,151.998322,129.994354,2454312
2021-09-28,152.023407,152.884613,150.309372,150.543472,128.750107,2739318
2021-09-29,150.434784,151.663879,149.807693,151.237457,129.343597,2003061
2021-09-30,151.939804,152.224075,146.630432,146.672241,125.439293,3869778
2021-10-01,147.366226,148.336121,145.668900,147.725754,126.340279,2893483
2021-10-04,145.610367,148.076920,145.301010,147.190628,125.882629,3600080
2021-10-05,147.307693,149.339462,146.797653,148.729095,127.198402,2258407
2021-10-06,147.683945,149.289291,146.755859,149.163879,127.570221,2460890
2021-10-07,150.501678,151.153839,148.578598,148.662201,127.141174,3442208
2021-10-08,148.469894,148.913040,147.809372,147.951508,126.533379,2953522
2021-10-11,148.846161,149.331100,147.324417,147.391296,126.054245,3218556
2021-10-12,147.408020,147.901337,146.429764,146.764221,125.517937,2578456
2021-10-13,146.831100,149.163879,146.354507,148.135452,126.690674,2428478
2021-10-14,148.829437,150.836121,148.787628,150.769226,128.943192,2725923
2021-10-15,151.078598,153.010040,151.070236,152.123749,130.101639,2584317
2021-10-18,151.162201,152.107025,149.949829,151.939804,129.944305,2096947
2021-10-19,152.541809,152.884613,151.872910,152.433105,130.366196,1667344
2021-10-20,152.667221,153.160538,152.207352,152.525085,130.444855,2139046
2021-10-21,152.884613,153.035110,150.936462,152.274246,130.230316,1986556
2021-10-22,152.650497,153.252502,151.153839,151.170563,129.286423,3146556
2021-10-25,150.919739,152.968231,150.041809,152.508362,130.430573,3235300
2021-10-26,151.396317,153.695648,149.807693,152.307693,130.258911,3750178
2021-10-27,152.399673,152.458191,148.896317,149.030106,127.455811,3141892
2021-10-28,149.038467,150.510040,149.030106,150.392975,128.621384,2326100
2021-10-29,150.259201,151.262543,148.929764,149.397995,127.770447,3061162
2021-11-01,149.272568,150.284286,148.419739,150.150497,128.414032,2404558
2021-11-02,150.493317,152.257523,150.175583,152.148834,130.123077,2646748
2021-11-03,151.998322,152.692307,150.484955,152.366226,130.308975,2372146
2021-11-04,152.566895,152.976593,150.702347,151.011703,129.150558,2453474
2021-11-05,152.274246,153.695648,151.295990,152.006683,130.001495,2169903
2021-11-08,152.725754,153.369568,150.727432,151.789291,129.815567,2219656
2021-11-09,151.647156,152.650497,150.877930,151.613708,129.665421,2131750
2021-11-10,151.613708,152.876251,150.501678,152.525085,130.444855,2048270
2021-11-11,153.018402,153.043472,150.091980,150.677261,128.864517,2376093
2021-11-12,151.295990,155.769226,150.744141,153.561874,131.331528,5268021
2021-11-15,153.921402,154.715714,152.926422,153.269226,131.081253,1750226
2021-11-16,153.269226,154.013382,152.759201,153.319397,131.124191,2362100
2021-11-17,153.319397,153.737457,151.864548,153.294312,131.102737,2692316
2021-11-18,152.265884,152.625412,149.406357,149.473251,129.081039,3029229
2021-11-19,150.033447,151.178925,148.929764,149.857864,129.413208,2969190
2021-11-22,149.874588,152.408020,149.481598,150.217392,129.723648,2836792
2021-11-23,151.011703,151.605347,149.372910,150.050171,129.579254,2325263
2021-11-24,149.640472,150.083618,148.444809,148.520065,128.257889,1780246
2021-11-26,145.919739,147.851166,144.983276,146.755859,126.734367,2287111
2021-11-29,147.550171,147.851166,146.304352,147.349503,127.247032,2780102
2021-11-30,146.070236,147.040131,142.090302,142.173920,122.777550,6387238
2021-12-01,144.272568,146.028427,142.725754,142.750839,123.275742,3893698
2021-12-02,143.428101,144.464890,142.031769,142.357864,122.936401,4027052
2021-12-03,142.056854,144.573578,141.454849,144.306015,124.618744,3610604
2021-12-06,145.919739,149.063538,145.484955,148.160538,127.947403,4088646
2021-12-07,148.085281,149.113708,147.307693,147.617050,127.478088,2778069
2021-12-08,147.575256,147.851166,145.844482,147.190628,127.109825,2305888
2021-12-09,147.566895,148.327759,146.856186,147.107025,127.037621,2103286
2021-12-10,148.779266,148.779266,147.249161,148.076920,127.875206,1846146
2021-12-13,147.993317,148.302673,145.827759,145.969894,126.055641,3025760
2021-12-14,146.195648,147.658859,145.693985,146.086960,126.156738,2783690
2021-12-15,146.387955,147.341141,145.384613,146.973251,126.922119,2559320
2021-12-16,147.750839,149.615387,146.170563,149.088623,128.748901,2691000
2021-12-17,148.712372,149.096985,145.769226,146.112045,126.178398,4799189
2021-12-20,144.824417,145.384613,142.943146,144.347824,124.654869,2369754
2021-12-21,145.016724,145.476593,143.996658,144.581940,124.857048,2384944
2021-12-22,144.581940,144.841141,143.436462,144.347824,124.654869,2418312
2021-12-23,144.640472,146.839462,144.464890,146.295990,126.337234,2339017
2021-12-27,146.446487,147.767563,146.245819,147.742477,127.586395,1414868
2021-12-28,147.859528,149.247498,147.784286,148.528427,128.265121,1936204
2021-12-29,148.394653,149.573578,148.185623,149.172241,128.821106,1461392
2021-12-30,149.556854,149.816055,148.478256,148.528427,128.265121,1276491
2021-12-31,148.436462,149.122070,147.583618,148.520065,128.257889,1691862
2022-01-03,149.096985,149.740799,147.023407,148.612045,128.337311,2309117
2022-01-04,149.230774,151.555191,148.854507,150.693985,130.135239,3016551
2022-01-05,148.102005,151.989960,147.993317,150.075256,129.600922,3531070
2022-01-06,151.237457,151.571899,148.444809,148.829437,128.525070,2996458
2022-01-07,148.938126,150.911377,148.177261,150.459869,129.933060,3349039
2022-01-10,150.041809,150.359528,147.809372,148.336121,128.099075,2772328
2022-01-11,148.829437,150.125412,147.508362,149.648834,129.232666,2707983
2022-01-12,149.665558,150.510040,149.322739,150.016724,129.550369,2067286
2022-01-13,150.401337,151.622070,149.690628,151.354507,130.705658,2505261
