Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,151.410004,151.750000,146.669998,151.580002,133.108536,1258000
2020-07-30,149.750000,151.199997,145.679993,151.199997,132.774857,1312000
2020-07-31,151.119995,153.240005,146.970001,153.119995,134.460892,1412200
2020-08-03,151.309998,151.500000,149.350006,149.929993,131.659607,951100
2020-08-04,149.690002,152.240005,148.820007,151.699997,133.213928,1087000
2020-08-05,152.000000,153.259995,149.910004,150.929993,132.537735,727300
2020-08-06,149.750000,151.850006,149.750000,150.970001,132.572845,584400
2020-08-07,150.000000,153.880005,149.759995,153.860001,135.110718,884700
2020-08-10,154.149994,156.600006,153.619995,153.800003,135.058029,501300
2020-08-11,155.320007,157.000000,151.029999,151.740005,133.249054,643700
2020-08-12,151.949997,153.020004,150.869995,152.910004,134.276474,539200
2020-08-13,151.789993,154.910004,150.600006,150.699997,132.335800,825800
2020-08-14,150.309998,154.660004,149.809998,153.050003,134.399414,652700
2020-08-17,153.169998,155.399994,152.509995,155.369995,136.436676,591400
2020-08-18,155.380005,155.429993,153.429993,154.669998,135.821991,739700
2020-08-19,154.339996,154.339996,151.160004,152.149994,133.609085,1082100
2020-08-20,151.729996,154.899994,151.460007,153.699997,134.970184,728800
2020-08-21,153.929993,154.960007,151.039993,152.410004,133.837387,616300
2020-08-24,152.139999,155.779999,150.559998,155.779999,136.796738,839500
2020-08-25,155.820007,156.809998,154.309998,155.520004,136.568420,649500
2020-08-26,154.550003,154.899994,152.240005,153.850006,135.101929,969100
2020-08-27,154.690002,158.779999,154.690002,158.449997,139.141357,611400
2020-08-28,158.839996,160.130005,156.830002,159.619995,140.168793,839700
2020-08-31,158.669998,158.960007,156.750000,158.059998,138.798874,979100
2020-09-01,157.050003,158.380005,155.830002,158.199997,138.921829,1127300
2020-09-02,158.179993,161.330002,157.199997,161.300003,141.644058,965600
2020-09-03,162.869995,164.119995,158.600006,160.320007,140.783508,923500
2020-09-04,160.350006,163.309998,159.149994,162.100006,142.346573,855600
2020-09-08,160.839996,160.929993,157.940002,158.460007,139.150146,1135500
2020-09-09,158.380005,159.289993,155.929993,156.339996,137.288498,1214600
2020-09-10,155.720001,156.130005,151.350006,152.520004,133.934021,1855900
2020-09-11,152.360001,152.429993,148.500000,149.869995,131.606918,1353300
2020-09-14,150.869995,156.080002,150.139999,154.559998,135.725403,1386100
2020-09-15,154.539993,155.899994,152.470001,152.570007,133.977936,896400
2020-09-16,152.679993,154.910004,152.190002,153.089996,134.434555,966900
2020-09-17,151.970001,154.850006,150.509995,153.500000,134.794586,850200
2020-09-18,152.309998,153.500000,150.970001,151.059998,132.651901,1945400
2020-09-21,149.750000,149.880005,145.610001,145.929993,128.147034,1579100
2020-09-22,146.039993,150.470001,146.039993,149.199997,131.018539,1055900
2020-09-23,149.020004,151.160004,146.520004,147.059998,129.139343,1294700
2020-09-24,146.440002,148.619995,145.009995,146.960007,129.051559,1287300
2020-09-25,146.460007,148.100006,145.309998,148.039993,129.999924,1225400
2020-09-28,150.380005,152.820007,149.580002,151.449997,132.994385,1126100
2020-09-29,149.339996,150.779999,146.440002,147.520004,130.917755,851800
2020-09-30,148.649994,150.479996,147.309998,149.339996,132.532898,1204300
2020-10-01,149.720001,155.630005,149.610001,155.600006,138.088394,1140100
2020-10-02,153.320007,159.020004,151.589996,157.940002,140.165039,1487300
2020-10-05,159.039993,160.839996,156.710007,160.429993,142.374817,1135300
2020-10-06,161.490005,162.330002,157.789993,158.600006,140.750763,1100700
2020-10-07,159.119995,160.130005,155.750000,156.850006,139.197708,1024900
2020-10-08,157.960007,160.820007,157.350006,160.100006,142.081940,716100
2020-10-09,161.009995,161.820007,157.289993,158.339996,140.520020,883700
2020-10-12,158.990005,159.660004,157.330002,159.100006,141.194504,867300
2020-10-13,155.500000,158.160004,152.869995,154.899994,137.467163,1042500
2020-10-14,154.779999,155.830002,153.600006,153.619995,136.331223,836300
2020-10-15,152.210007,155.330002,152.210007,153.160004,135.923004,682700
2020-10-16,152.889999,153.669998,148.940002,148.940002,132.177917,1420600
2020-10-19,149.729996,150.570007,145.250000,145.410004,129.045181,1158200
2020-10-20,146.820007,147.330002,145.149994,145.550003,129.169464,1045100
2020-10-21,145.089996,146.389999,144.270004,145.970001,129.542191,948000
2020-10-22,146.320007,147.240005,144.929993,146.479996,129.994781,521600
2020-10-23,147.720001,148.250000,145.660004,145.789993,129.382477,788200
2020-10-26,145.000000,145.289993,142.020004,143.380005,127.243675,912800
2020-10-27,143.020004,143.970001,139.880005,139.880005,124.137566,969500
2020-10-28,137.500000,137.779999,131.380005,132.710007,117.774506,2059900
2020-10-29,132.710007,137.820007,132.059998,136.130005,120.809601,1638800
2020-10-30,135.279999,140.089996,135.279999,139.130005,123.471970,1330500
2020-11-02,140.100006,145.350006,137.899994,145.339996,128.983078,1180800
2020-11-03,147.029999,153.289993,146.750000,151.149994,134.139221,1330700
2020-11-04,150.580002,150.949997,146.929993,148.330002,131.636566,1178200
2020-11-05,148.789993,150.699997,147.270004,148.240005,131.556732,951200
2020-11-06,148.089996,150.410004,146.949997,147.949997,131.299347,956100
2020-11-09,158.979996,184.490005,158.979996,164.690002,146.155380,3047800
2020-11-10,165.289993,174.490005,164.550003,171.789993,152.456314,2680500
2020-11-11,171.199997,171.199997,167.210007,168.820007,149.820572,1526900
2020-11-12,168.190002,168.589996,164.410004,166.500000,147.761673,980900
2020-11-13,167.389999,169.520004,167.289993,169.339996,150.282059,894700
2020-11-16,176.279999,176.789993,170.580002,173.350006,153.840759,962000
2020-11-17,171.460007,175.449997,170.009995,174.119995,154.524094,664600
2020-11-18,174.960007,175.669998,169.559998,169.600006,150.512817,832600
2020-11-19,168.639999,170.570007,164.830002,170.300003,151.134018,961200
2020-11-20,171.020004,172.639999,169.770004,171.899994,152.553940,984700
2020-11-23,172.350006,174.039993,170.559998,171.050003,151.799622,1130500
2020-11-24,173.830002,175.369995,172.360001,173.309998,153.805283,907700
2020-11-25,172.380005,172.639999,169.710007,171.050003,151.799622,660600
2020-11-27,170.919998,170.919998,167.199997,167.869995,148.977493,324500
2020-11-30,166.690002,168.570007,164.279999,166.589996,147.841522,2290100
2020-12-01,169.279999,169.720001,167.050003,167.449997,148.604767,907200
2020-12-02,168.509995,172.990005,167.830002,169.279999,150.228806,967900
2020-12-03,169.009995,171.990005,168.710007,171.130005,151.870636,1204500
2020-12-04,172.139999,174.190002,170.750000,173.839996,154.275589,1012400
2020-12-07,172.449997,174.160004,172.240005,172.679993,153.246155,550200
2020-12-08,171.639999,172.270004,169.289993,169.350006,150.290939,1168100
2020-12-09,169.160004,170.539993,164.759995,166.449997,147.717300,1415100
2020-12-10,165.880005,167.809998,162.320007,162.520004,144.229599,1071000
2020-12-11,161.100006,162.839996,160.800003,162.360001,144.087616,1052400
2020-12-14,163.240005,164.839996,159.589996,159.669998,141.700348,971900
2020-12-15,160.149994,161.979996,158.229996,161.970001,143.741501,839700
2020-12-16,162.000000,163.250000,159.710007,161.509995,143.333267,1109900
2020-12-17,162.509995,163.330002,160.509995,163.229996,144.859711,1006000
2020-12-18,162.690002,163.419998,157.009995,158.440002,140.608780,2432900
2020-12-21,155.000000,158.259995,155.000000,157.960007,140.182816,952800
2020-12-22,158.309998,158.619995,156.210007,158.559998,140.715256,823600
2020-12-23,159.580002,160.889999,156.509995,156.720001,139.082336,564100
2020-12-24,157.389999,158.110001,156.100006,157.740005,139.987564,246100
2020-12-28,158.000000,160.330002,157.460007,160.330002,142.286072,973900
2020-12-29,161.000000,161.649994,157.139999,157.210007,139.517212,550000
2020-12-30,156.449997,158.800003,156.360001,158.050003,141.695740,577100
2020-12-31,158.479996,160.660004,156.759995,160.429993,143.829468,430400
2021-01-04,160.070007,161.699997,155.000000,155.520004,139.427567,1499100
2021-01-05,155.699997,156.600006,154.839996,155.070007,139.024109,1236500
2021-01-06,156.160004,159.830002,155.389999,159.229996,142.753632,1185400
2021-01-07,158.320007,158.860001,155.899994,157.059998,140.808197,834800
2021-01-08,156.899994,158.690002,156.380005,158.440002,142.045410,784200
2021-01-11,158.000000,158.729996,156.380005,157.380005,141.095062,597700
2021-01-12,156.580002,157.929993,155.639999,157.380005,141.095062,838600
2021-01-13,157.710007,160.240005,157.399994,159.190002,142.717789,867000
2021-01-14,160.399994,162.279999,158.600006,160.490005,143.883270,869500
2021-01-15,160.130005,164.309998,159.679993,164.000000,147.030090,847200
2021-01-19,164.809998,165.309998,161.350006,162.410004,145.604568,752100
2021-01-20,161.639999,167.199997,160.940002,165.919998,148.751404,926700
2021-01-21,164.389999,166.300003,162.820007,165.460007,148.339005,521300
2021-01-22,164.710007,165.639999,163.089996,164.729996,147.684540,911300
2021-01-25,164.229996,167.399994,163.009995,166.610001,149.370026,845800
2021-01-26,167.000000,169.369995,166.399994,168.110001,150.714798,776300
2021-01-27,166.809998,167.990005,162.809998,163.869995,146.913513,845800
2021-01-28,164.110001,169.139999,162.710007,166.020004,148.841034,555500
2021-01-29,164.509995,166.789993,162.710007,163.669998,146.734222,976400
2021-02-01,164.639999,165.479996,161.100006,165.229996,148.132797,1267500
2021-02-02,165.869995,167.559998,164.729996,166.440002,149.217590,893500
2021-02-03,165.050003,168.800003,164.210007,167.789993,150.427902,1438800
2021-02-04,165.919998,174.059998,164.199997,171.850006,154.067795,2339900
2021-02-05,172.229996,172.880005,169.000000,172.220001,154.399490,1121900
2021-02-08,172.000000,173.669998,170.490005,173.330002,155.394669,801000
2021-02-09,173.929993,174.509995,172.580002,173.830002,155.842896,554400
2021-02-10,174.110001,176.020004,173.210007,175.850006,157.653900,576500
2021-02-11,176.199997,179.619995,174.089996,178.929993,160.415192,1150600
2021-02-12,177.759995,179.679993,176.929993,179.509995,160.935150,765600
2021-02-16,179.759995,179.949997,177.970001,178.559998,160.083481,806900
2021-02-17,178.330002,179.250000,175.860001,179.000000,160.477936,805100
2021-02-18,178.639999,179.139999,177.050003,177.770004,159.375229,501500
2021-02-19,177.910004,178.830002,177.080002,178.009995,159.590378,855100
2021-02-22,178.690002,180.570007,177.149994,178.279999,159.832474,843700
2021-02-23,179.860001,182.229996,178.649994,180.740005,162.037903,966900
2021-02-24,181.050003,185.309998,180.429993,185.000000,165.857101,1103000
2021-02-25,185.100006,185.660004,179.539993,180.320007,161.661362,770700
2021-02-26,180.470001,180.539993,175.679993,175.750000,157.564209,1412000
2021-03-01,178.100006,181.330002,176.949997,177.020004,158.702866,745600
2021-03-02,176.130005,179.300003,175.820007,178.220001,159.778687,910600
2021-03-03,178.770004,183.419998,178.149994,181.399994,162.629623,1070000
2021-03-04,181.210007,181.949997,176.020004,178.050003,159.626251,1076500
2021-03-05,178.899994,180.000000,174.850006,177.649994,159.267624,1136500
2021-03-08,178.940002,185.089996,177.029999,183.910004,164.879868,1109300
2021-03-09,183.910004,186.449997,181.949997,182.020004,163.185425,686500
2021-03-10,182.350006,185.929993,178.649994,185.179993,166.018478,830400
2021-03-11,185.240005,188.300003,184.860001,186.320007,167.040543,1341300
2021-03-12,186.960007,190.490005,186.960007,190.490005,170.779007,1056500
2021-03-15,190.570007,195.460007,188.770004,193.419998,173.405823,774200
2021-03-16,193.500000,194.210007,189.050003,190.300003,170.608673,741200
2021-03-17,191.160004,191.160004,187.179993,189.720001,170.088715,876300
2021-03-18,189.429993,189.610001,187.210007,188.699997,169.174240,641700
2021-03-19,187.669998,188.000000,182.429993,182.789993,163.875748,1691600
2021-03-22,182.800003,186.100006,181.440002,185.130005,165.973618,709100
2021-03-23,185.589996,186.830002,183.490005,184.750000,165.632950,833800
2021-03-24,181.990005,186.679993,181.240005,184.850006,165.722610,1019700
2021-03-25,184.850006,187.529999,182.690002,187.339996,167.954941,645500
2021-03-26,187.589996,189.460007,187.210007,189.119995,169.550751,561200
2021-03-29,188.600006,189.369995,185.449997,187.350006,167.963913,458200
2021-03-30,185.880005,187.750000,185.610001,187.369995,169.419693,434400
2021-03-31,185.029999,186.649994,183.210007,184.509995,166.833664,894800
2021-04-01,184.919998,187.119995,183.679993,186.899994,168.994720,603700
2021-04-05,187.869995,188.000000,183.580002,185.990005,168.171906,544700
2021-04-06,185.199997,186.600006,184.729996,186.500000,168.633041,560900
2021-04-07,187.179993,188.610001,185.229996,187.779999,169.790390,417700
2021-04-08,186.330002,187.839996,185.550003,185.649994,167.864456,397400
2021-04-09,186.539993,186.899994,185.119995,185.940002,168.126709,538600
2021-04-12,186.369995,187.350006,184.850006,187.119995,169.193634,490300
2021-04-13,186.770004,188.050003,186.000000,187.800003,169.808502,530900
2021-04-14,187.500000,188.660004,186.130005,186.259995,168.416000,392000
2021-04-15,188.059998,188.750000,187.100006,188.460007,170.405273,958200
2021-04-16,189.649994,190.100006,188.169998,189.809998,171.625931,661900
2021-04-19,191.059998,191.139999,189.259995,190.360001,172.123230,492900
2021-04-20,190.130005,192.970001,190.130005,192.679993,174.220978,733400
2021-04-21,192.919998,194.360001,191.250000,193.619995,175.070938,625000
2021-04-22,194.149994,195.270004,192.330002,192.399994,173.967789,925600
2021-04-23,192.550003,194.529999,192.080002,193.880005,175.306015,564900
2021-04-26,194.990005,195.550003,194.190002,194.770004,176.110779,613500
2021-04-27,195.520004,196.440002,193.699997,195.309998,176.599014,506900
2021-04-28,195.229996,195.289993,191.350006,191.350006,173.018402,1043900
2021-04-29,192.320007,196.210007,189.830002,191.509995,173.163086,695600
2021-04-30,191.589996,192.550003,190.399994,192.000000,173.606110,714900
2021-05-03,193.119995,193.529999,191.210007,191.649994,173.289658,555000
2021-05-04,191.990005,193.250000,189.460007,190.389999,172.150375,606500
2021-05-05,189.630005,191.009995,186.610001,187.960007,169.953140,739100
2021-05-06,188.339996,193.330002,188.339996,193.289993,174.772552,710900
2021-05-07,192.589996,195.690002,192.589996,195.529999,176.797958,750900
2021-05-10,196.800003,199.479996,196.419998,196.990005,178.118057,490400
2021-05-11,196.000000,197.039993,194.559998,196.179993,177.385666,626900
2021-05-12,196.690002,196.710007,191.690002,192.839996,174.365631,1001000
2021-05-13,192.729996,198.399994,192.729996,196.500000,177.675018,842900
2021-05-14,196.490005,198.929993,196.490005,197.960007,178.995148,993400
2021-05-17,198.250000,199.089996,197.309998,198.270004,179.275467,454900
2021-05-18,197.860001,199.809998,197.080002,199.000000,179.935501,930700
2021-05-19,198.000000,198.000000,194.610001,196.669998,177.828735,1260000
2021-05-20,196.000000,200.250000,195.509995,199.880005,180.731216,944200
2021-05-21,200.520004,202.000000,199.570007,200.410004,181.210449,779200
2021-05-24,201.639999,204.440002,201.440002,203.399994,183.914001,656000
2021-05-25,203.550003,204.869995,202.610001,204.399994,184.818161,797000
2021-05-26,204.190002,205.979996,203.160004,204.869995,185.243164,720700
2021-05-27,205.669998,205.789993,203.500000,204.070007,184.519806,1009700
2021-05-28,204.850006,207.389999,204.020004,206.940002,187.114868,862100
2021-06-01,207.580002,210.759995,206.600006,210.679993,190.496536,684900
2021-06-02,212.029999,213.669998,210.520004,212.750000,192.368240,940200
2021-06-03,213.369995,213.460007,211.919998,213.100006,192.684723,790700
2021-06-04,212.759995,213.130005,210.850006,211.750000,191.464020,629800
2021-06-07,212.300003,214.220001,211.470001,212.139999,191.816681,789400
2021-06-08,211.789993,213.809998,210.820007,211.029999,190.813019,1082900
2021-06-09,211.899994,212.419998,210.309998,210.759995,190.568909,1438600
2021-06-10,210.720001,216.639999,209.619995,214.660004,194.095276,1882900
2021-06-11,214.460007,215.119995,212.800003,214.639999,194.077179,1039100
2021-06-14,213.070007,214.210007,212.410004,214.210007,193.688370,572000
2021-06-15,213.710007,213.710007,210.380005,210.970001,190.758759,568700
2021-06-16,210.979996,212.440002,209.539993,209.690002,189.601410,1094200
2021-06-17,209.740005,210.490005,207.899994,210.020004,189.899811,706900
2021-06-18,210.000000,210.830002,205.910004,206.100006,186.355347,1899900
2021-06-21,207.259995,212.869995,206.610001,212.100006,191.780533,799600
2021-06-22,212.179993,212.330002,210.190002,211.580002,191.310349,790400
2021-06-23,211.940002,213.229996,210.520004,212.710007,192.332077,1107800
2021-06-24,212.710007,213.229996,210.699997,212.029999,191.717239,778300
2021-06-25,211.809998,214.020004,211.559998,213.940002,193.444244,836000
2021-06-28,214.119995,214.119995,210.869995,212.380005,192.033676,689900
2021-06-29,210.259995,212.570007,210.009995,210.309998,191.596390,888200
2021-06-30,210.020004,211.809998,207.929993,208.690002,190.120575,930600
2021-07-01,209.039993,212.330002,208.149994,210.509995,191.778610,672700
2021-07-02,210.899994,212.699997,210.899994,211.330002,192.525665,467400
2021-07-06,211.240005,213.899994,209.410004,213.550003,194.548096,680400
2021-07-07,213.729996,216.250000,212.350006,215.729996,196.534149,690600
2021-07-08,214.440002,217.710007,213.800003,217.270004,197.937119,596800
2021-07-09,218.919998,221.080002,217.330002,220.830002,201.180328,656500
2021-07-12,220.830002,224.410004,220.369995,223.970001,204.040939,645100
2021-07-13,223.509995,223.699997,220.360001,221.220001,201.535614,346000
2021-07-14,222.000000,224.309998,221.539993,224.070007,204.132034,345900
2021-07-15,223.330002,225.309998,223.100006,224.929993,204.915497,618200
2021-07-16,226.240005,227.160004,225.169998,225.869995,205.771881,613500
2021-07-19,223.199997,225.240005,221.149994,223.169998,203.312134,703100
2021-07-20,224.440002,229.449997,223.970001,228.740005,208.386505,604200
2021-07-21,229.190002,230.600006,227.910004,228.179993,207.876312,609100
2021-07-22,227.039993,227.119995,224.029999,224.449997,204.478195,938600
2021-07-23,224.460007,226.949997,224.179993,226.800003,206.619095,803300
2021-07-26,226.160004,227.809998,225.259995,226.199997,206.072495,333500
2021-07-27,226.199997,229.470001,224.949997,228.279999,207.967422,458000
2021-07-28,228.339996,229.500000,227.089996,227.449997,207.211273,604700
2021-07-29,227.550003,232.250000,227.550003,229.919998,209.461487,416400
2021-07-30,230.990005,232.720001,227.750000,227.830002,207.557449,784100
2021-08-02,229.710007,231.889999,227.500000,228.809998,208.450241,588600
2021-08-03,229.220001,229.240005,226.279999,228.899994,208.532257,344100
2021-08-04,229.000000,229.669998,227.110001,227.880005,207.603012,405000
2021-08-05,229.449997,230.110001,226.770004,229.190002,208.796463,324500
2021-08-06,230.000000,230.000000,227.630005,228.919998,208.550476,299200
2021-08-09,228.630005,228.660004,226.350006,227.539993,207.293259,414400
2021-08-10,227.529999,227.610001,222.729996,222.779999,202.956802,705400
2021-08-11,223.990005,224.460007,221.559998,222.199997,202.428436,641100
2021-08-12,222.970001,223.750000,221.729996,222.300003,202.519516,412200
2021-08-13,223.070007,225.199997,222.309998,224.550003,204.569321,401300
2021-08-16,224.160004,226.720001,223.020004,225.110001,205.079498,474300
2021-08-17,223.889999,225.350006,222.300003,224.589996,204.605774,324600
2021-08-18,223.850006,224.740005,221.809998,222.869995,203.038788,356600
2021-08-19,221.550003,224.610001,220.669998,223.949997,204.022690,415900
2021-08-20,223.460007,225.729996,222.059998,224.630005,204.642197,473800
2021-08-23,225.240005,225.910004,222.050003,223.149994,203.293884,332700
2021-08-24,223.250000,223.250000,220.309998,221.789993,202.054901,425700
2021-08-25,221.550003,224.289993,220.470001,222.259995,202.483063,339900
2021-08-26,223.500000,224.919998,222.460007,224.389999,204.423553,451000
2021-08-27,225.479996,226.809998,224.610001,225.619995,205.544098,271000
2021-08-30,225.679993,228.460007,224.820007,228.220001,207.912750,451100
2021-08-31,227.539993,229.690002,226.750000,229.580002,209.151733,662400
2021-09-01,229.190002,232.699997,228.339996,232.600006,211.903061,572900
2021-09-02,232.619995,233.449997,230.410004,233.020004,212.285645,820900
2021-09-03,232.399994,233.479996,229.940002,232.850006,212.130798,480700
2021-09-07,232.250000,232.250000,226.309998,227.589996,207.338806,655400
2021-09-08,226.720001,231.759995,226.199997,230.490005,209.980804,412000
2021-09-09,229.770004,230.059998,225.929993,226.000000,205.890289,544300
2021-09-10,226.889999,226.889999,223.419998,223.550003,203.658279,488500
2021-09-13,225.869995,227.320007,223.179993,223.710007,203.804092,626500
2021-09-14,224.949997,225.610001,222.820007,224.289993,204.332428,305500
2021-09-15,224.369995,226.300003,223.679993,224.750000,204.751526,470300
2021-09-16,224.520004,225.470001,222.199997,223.679993,203.776703,560100
2021-09-17,222.320007,223.949997,219.300003,219.889999,200.323959,1239100
2021-09-20,218.119995,221.089996,216.710007,220.479996,200.861465,529100
2021-09-21,222.009995,223.869995,220.639999,220.710007,201.071014,399100
2021-09-22,222.779999,224.710007,222.449997,223.479996,203.594543,566300
2021-09-23,225.009995,229.320007,224.710007,227.270004,207.047272,798400
2021-09-24,227.429993,230.149994,225.979996,226.410004,206.263840,770200
2021-09-27,226.889999,228.250000,221.429993,221.660004,201.936478,495500
2021-09-28,220.199997,223.039993,218.699997,222.149994,202.382889,551200
2021-09-29,223.449997,227.309998,222.880005,225.000000,204.979263,479400
2021-09-30,225.179993,226.470001,221.509995,221.639999,201.918243,577200
2021-10-01,221.850006,224.080002,218.770004,222.759995,204.404938,338600
2021-10-04,221.910004,225.460007,221.910004,224.789993,206.267670,568200
2021-10-05,225.729996,225.910004,222.669998,224.460007,205.964890,847200
2021-10-06,223.750000,226.960007,219.960007,226.350006,207.699158,442200
2021-10-07,227.910004,228.639999,225.289993,226.039993,207.414673,446800
2021-10-08,226.139999,226.410004,223.419998,223.850006,205.405121,251600
2021-10-11,224.490005,225.139999,221.669998,223.809998,205.368408,294100
2021-10-12,225.539993,227.309998,222.699997,226.500000,207.836761,388300
2021-10-13,225.800003,228.429993,224.440002,228.300003,209.488480,376100
2021-10-14,229.520004,232.759995,229.250000,232.389999,213.241440,417000
2021-10-15,234.000000,234.000000,229.029999,230.630005,211.626495,485000
2021-10-18,229.229996,231.220001,228.600006,230.000000,211.048386,494300
2021-10-19,230.809998,230.940002,227.309998,228.500000,209.671967,457000
2021-10-20,228.970001,233.130005,228.500000,233.000000,213.801163,419400
2021-10-21,233.000000,233.320007,231.039993,232.009995,212.892761,390200
2021-10-22,232.720001,234.610001,232.119995,232.759995,213.580948,367900
2021-10-25,232.630005,233.630005,230.729996,232.770004,213.590134,393100
2021-10-26,233.039993,235.820007,231.500000,234.410004,215.095032,355000
2021-10-27,235.000000,238.500000,233.630005,236.630005,217.132080,602100
2021-10-28,236.139999,241.639999,235.059998,239.199997,219.490311,776900
2021-10-29,238.410004,239.860001,236.029999,236.679993,217.177963,923800
2021-11-01,237.320007,237.320007,230.740005,235.100006,215.728149,589800
2021-11-02,236.520004,237.100006,233.869995,235.600006,216.186951,631500
2021-11-03,236.539993,237.110001,234.190002,236.729996,217.223846,785500
2021-11-04,236.770004,237.889999,231.449997,233.720001,214.461853,518000
2021-11-05,235.699997,238.679993,234.470001,237.839996,218.242355,771000
2021-11-08,240.750000,241.000000,235.350006,238.380005,218.737885,644200
2021-11-09,238.679993,240.220001,237.699997,240.130005,220.343689,457900
2021-11-10,239.500000,241.220001,239.500000,240.360001,220.554764,389900
2021-11-11,240.720001,241.089996,238.740005,241.020004,221.160355,533800
2021-11-12,241.320007,242.169998,239.619995,241.009995,221.151154,386200
2021-11-15,241.050003,245.470001,240.380005,245.429993,225.206955,383100
2021-11-16,245.429993,245.899994,241.179993,241.889999,221.958664,471100
2021-11-17,240.839996,244.029999,235.220001,243.899994,223.803040,623800
2021-11-18,244.100006,246.339996,242.830002,246.119995,225.840134,551300
2021-11-19,246.179993,246.179993,241.550003,242.009995,222.068771,495500
2021-11-22,242.210007,242.500000,238.289993,238.380005,218.737885,717800
2021-11-23,239.160004,243.600006,237.330002,242.729996,222.729462,795800
2021-11-24,242.470001,247.449997,242.270004,246.860001,226.519150,323700
2021-11-26,243.130005,244.050003,237.889999,239.389999,219.664658,395500
2021-11-29,241.600006,243.389999,239.300003,240.779999,220.940140,1087000
2021-11-30,239.630005,241.710007,238.190002,238.869995,219.187515,1285800
2021-12-01,241.259995,241.259995,230.000000,230.100006,211.140137,1386100
2021-12-02,231.830002,239.190002,230.740005,238.419998,218.774582,1077500
2021-12-03,239.139999,239.679993,235.720001,237.960007,218.352478,772800
2021-12-06,240.639999,244.789993,240.050003,240.860001,221.013535,569700
2021-12-07,241.250000,243.800003,237.720001,241.229996,221.353058,1655100
2021-12-08,241.410004,246.660004,240.550003,245.460007,225.234512,1022000
2021-12-09,244.809998,245.529999,242.229996,242.520004,222.536774,625900
2021-12-10,246.059998,246.059998,242.800003,244.869995,224.693100,711100
2021-12-13,244.820007,249.380005,243.309998,248.070007,227.629440,606300
2021-12-14,247.919998,248.419998,242.360001,244.240005,224.115051,700400
2021-12-15,245.270004,249.789993,244.820007,248.899994,228.391037,894100
2021-12-16,249.050003,250.229996,244.179993,245.910004,225.647430,1086000
2021-12-17,246.000000,248.490005,243.929993,244.529999,224.381134,1547900
2021-12-20,242.399994,244.699997,240.059998,241.550003,221.646713,807200
2021-12-21,242.889999,247.220001,242.550003,245.169998,224.968414,557300
2021-12-22,244.919998,247.910004,244.869995,247.179993,226.812775,319900
2021-12-23,247.509995,248.259995,244.630005,245.770004,225.518936,404500
2021-12-27,246.630005,249.889999,245.089996,249.699997,229.125137,396800
2021-12-28,249.119995,251.419998,248.919998,250.410004,229.776642,384500
2021-12-29,251.139999,253.449997,248.559998,252.550003,231.740295,393800
2021-12-30,251.000000,252.580002,249.869995,251.259995,232.017334,564000
2021-12-31,251.419998,254.610001,251.419998,252.589996,233.245483,452400
2022-01-03,255.910004,255.910004,248.720001,252.619995,233.273148,626200
2022-01-04,253.070007,257.519989,253.070007,255.119995,235.581696,651400
2022-01-05,254.570007,255.360001,250.509995,251.149994,231.915741,826700
2022-01-06,251.990005,253.750000,250.080002,251.929993,232.636002,623200
2022-01-07,250.699997,251.279999,248.610001,248.869995,229.810349,612700
2022-01-10,248.500000,250.149994,246.389999,248.639999,229.597992,734100
2022-01-11,248.860001,250.119995,245.289993,249.210007,230.124329,504200
2022-01-12,249.259995,251.330002,248.710007,250.720001,231.518707,455100
2022-01-13,250.929993,253.000000,250.479996,251.070007,231.841888,426300
2022-01-14,250.809998,250.809998,245.889999,248.679993,229.634918,637300
2022-01-18,249.380005,249.399994,244.309998,247.979996,228.988556,810400
2022-01-19,248.940002,250.050003,245.740005,245.970001,227.132462,715300
2022-01-20,245.949997,248.600006,242.940002,243.369995,224.731583,830400
2022-01-21,244.940002,245.910004,240.610001,242.000000,223.466492,671900
2022-01-24,240.000000,241.460007,232.559998,240.389999,221.979813,805700
2022-01-25,237.570007,242.380005,233.940002,241.500000,223.004807,1126900
2022-01-26,241.509995,246.690002,238.630005,240.500000,222.081406,699800
2022-01-27,242.509995,244.210007,237.149994,237.210007,219.043350,971400
2022-01-28,237.259995,243.770004,234.009995,243.360001,224.722336,853700
2022-01-31,242.339996,244.889999,240.250000,244.229996,225.525742,1193700
2022-02-01,244.220001,245.509995,241.929993,244.479996,225.756561,590600
2022-02-02,244.529999,252.759995,243.949997,251.630005,232.358994,984000
2022-02-03,248.660004,253.089996,245.210007,250.210007,231.047745,696100
2022-02-04,248.789993,250.809998,245.039993,247.300003,228.360611,641700
2022-02-07,246.960007,249.509995,244.059998,244.369995,225.655014,597300
2022-02-08,245.649994,245.720001,239.729996,240.490005,222.072144,750100
2022-02-09,242.539993,249.429993,242.539993,248.750000,229.699554,710700
2022-02-10,245.889999,248.720001,240.309998,242.000000,223.466492,881000
2022-02-11,243.350006,243.929993,238.580002,240.669998,222.238342,712200
2022-02-14,241.020004,242.550003,236.809998,238.149994,219.911346,538800
2022-02-15,239.600006,241.490005,238.669998,239.960007,221.582748,562700
2022-02-16,240.500000,240.630005,236.770004,239.869995,221.499634,519000
2022-02-17,238.270004,239.320007,235.250000,236.139999,218.055267,455400
2022-02-18,237.000000,238.669998,234.839996,235.089996,217.085709,1150300
2022-02-22,235.000000,237.720001,233.800003,236.250000,218.156845,610200
